% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=897764, Sat Jul 28 19:48:44 2018, <python>{}</python>
375 5250 0.1454529248676301 0 0 0.15918648918925657 0.186525719419547 0.14935883173934422 0.15101058155308342 0.18614666008620934 0.17207543196824682 0.1638328237697591 0.1572374808358307 0.1626772292164992 0.15913994660277586 0.16116016251946452 0.13978567346537166 0.15323273036834661 0.16229151936624311 0.1738212440865397 0.1578792210331931 0.1575387366198994 0.14652145885313345 0.14726659219061772 0.1454000871466278 0.17349491075921747 0.17369394653285805 0.15327843521357282 0.14584936979349036 0.15591944405070216 0.16034925774135336 0.15972007430717133 0.1784651473964482 0.1403952185806742 0.15521653660965581 0.008656953225411537
376 5264 0.15119312257130577 0 0 0.1648584283218779 0.19440525038509437 0.1556208790464409 0.15676719352535323 0.19601100690951545 0.17913754296947718 0.17155840141385414 0.16327257676190343 0.16914112479097096 0.1652564537299916 0.16785198096566434 0.145079722805102 0.160078030404522 0.1689699029060244 0.18043917427928766 0.16512397877987253 0.16390407465096252 0.1525002477594668 0.1527192062623738 0.1505796843398264 0.18043419694336335 0.18033617157188586 0.15960681932275148 0.1521523747247739 0.16220889644180758 0.16643837994294197 0.16608233779637369 0.18557900034146593 0.14619028008009172 0.1603764947842774 0.008934099070943755
377 5278 0.15501684826711684 0 0 0.16917830206434886 0.1996320160792918 0.15949389365405617 0.16051965985201824 0.20159092132644255 0.18382499627044221 0.17540699067292226 0.16712219120723873 0.17367618069083282 0.1694733395918444 0.17156293416297966 0.14891618863904746 0.16441227445260342 0.1731709634419444 0.1846876790415167 0.16942565302029336 0.16793101727701162 0.15653228902347843 0.15686859623150085 0.15435989940553382 0.18490277288287482 0.18483978963021264 0.16389533612576487 0.15628465710679115 0.16631885861067408 0.17092063790561382 0.17051415948971965 0.19049958524951166 0.14959505467541107 0.16448417715417596 0.00910437353104877
378 5292 0.1553649690041922 0 0 0.1715005185935498 0.20002328567149205 0.15942432927351735 0.160667932648444 0.2019397978089925 0.18435923418319342 0.17607378112361177 0.16742707001495766 0.17395235580034896 0.1694656309839008 0.1716994294921524 0.14905558555992907 0.1650724242853382 0.17364073047362627 0.18469192585390048 0.17021777986380676 0.1684057561770093 0.15684077594463203 0.15701931576019676 0.15460019874191672 0.18514908145102787 0.18537730465214924 0.16448525920533358 0.1567644970033701 0.16606139383567226 0.17204712721538634 0.17048840381020378 0.19080612335809508 0.1497439028276281 0.16516717198136927 0.009038664670428123
379 5306 0.1548155646412452 0 0 0.1713053074599307 0.19934667681183318 0.15823395194548176 0.16007946064953094 0.20189697216454994 0.18363854995661535 0.1764474699675353 0.16622791273257523 0.1733651167951271 0.1680283785505649 0.1708971746651357 0.14870479849605467 0.16456627813871225 0.1727946433429746 0.18349403994757837 0.16974624526853463 0.1679404223928001 0.1564157456648513 0.15648840862984165 0.154975293782226 0.18391467471578432 0.18443980409542446 0.1647007157948975 0.15620317855548876 0.1657916108600631 0.1720678536566535 0.16935622703279554 0.18983408584628544 0.14898759478949958 0.16414608774088887 0.008940072764869576
380 5320 0.15795991357825173 0 0 0.17460628534581132 0.20341563598763412 0.16190540520334584 0.1635100592815688 0.20659743637687633 0.18726043625084277 0.18116827866223348 0.16903452944189196 0.176443796205947 0.17129684747679005 0.17388618867469458 0.1521092786148896 0.16780259843922535 0.17612685194128125 0.18774710424901572 0.17303918905002436 0.17150416832950427 0.1596542963362072 0.15944591195985972 0.15714689631180773 0.18784392737943578 0.1890894487489693 0.16756994660964955 0.15960126347927558 0.16895309953115542 0.17655924896481479 0.17333351868158153 0.19342114405132305 0.15159441679239752 0.16784697041098967 0.009054788086204824
381 5334 0.15811724566077567 0 0 0.17403449231138518 0.20347239116981441 0.1620002373981936 0.16332083136955347 0.20726649568072117 0.18761695818535684 0.18250730215146174 0.16957682855940343 0.17664919662059791 0.17068164301849412 0.1738887060566101 0.15183861937942464 0.16790830981652352 0.17548882166770244 0.18861252205711188 0.17324471108044967 0.17180947095285184 0.15998072565543844 0.15973416444415453 0.1583120671139174 0.18806132821393376 0.18867923530979094 0.16723996178955686 0.15969654388319018 0.1695009846755943 0.17880634390871622 0.1733300185104749 0.1938497687950793 0.15195429003049504 0.16817474755323014 0.008992242533201097
382 5348 0.15688913684749936 0 0 0.1720039926549868 0.2013998669350862 0.16116019619311267 0.16213871232174107 0.2054434597597246 0.1864643043458989 0.18102680351094982 0.1684217278660178 0.1749683102811268 0.1691499331945144 0.1721761027014559 0.15103969274374843 0.16545244546486024 0.17502136663060208 0.18728356058435142 0.17150054275857404 0.17064711393375875 0.15842746342119965 0.15769143116229076 0.15691837212243503 0.18644117026913332 0.18726547735537483 0.16577891468130207 0.15835776499837576 0.1677462386284002 0.17784713174624794 0.17216411207285703 0.19253380944422627 0.15062966773425843 0.1673562980811602 0.008857428793655772
383 5362 0.15522049144887967 0 0 0.17025585756241104 0.1988899007552792 0.15949585468541355 0.16021959376241576 0.2031713394665462 0.18437198677891786 0.17949421266252244 0.16648126931656027 0.17275175092496722 0.16721831950189878 0.16992405268079885 0.1485299287837845 0.16339204450102054 0.17276536767110567 0.18542822999011974 0.16990423210655795 0.16854698347924552 0.1566179029948214 0.1557526588434192 0.15512408350359708 0.18452350725278457 0.1855709525109121 0.16376016826897877 0.15631788579209224 0.16553393018881846 0.17652082838347702 0.17047475186553515 0.19044952716778404 0.14895263754109345 0.16574998444325195 0.008718510712948442
384 5376 0.15510545973503007 0 0 0.1699730078087348 0.1992655135801423 0.15946269394676996 0.16003717561578612 0.2043185477028257 0.18404281657359864 0.17979589486310193 0.16589885200782684 0.17292649845177785 0.16695098270088343 0.1692892716555763 0.14809773983694027 0.16322910639912663 0.17287471051995587 0.18550310673804796 0.1704110881068769 0.1671845566085202 0.15641902948301736 0.1553718494356499 0.15529941464693883 0.1837048318918024 0.18481039893155468 0.16468932678895995 0.15678640180236122 0.16505862974457164 0.17665505266308254 0.1698571626504138 0.19038307916122119 0.1487692409826208 0.16545189837020333 0.008630327877887197
385 5390 0.15716025516099638 0 0 0.1721438954392022 0.20156877944654328 0.1614025173870012 0.16222861360150165 0.20720806949260054 0.18636324185975672 0.18261281168331409 0.16914915965826086 0.17485327263695233 0.16911574074861524 0.17172342395771778 0.1499839182882429 0.16512779928673435 0.17559689559436834 0.18737900580801878 0.17242556422603392 0.16893957485779934 0.15851377129348257 0.1567167144483035 0.15772229171234253 0.18607346478988468 0.1871353795581962 0.16705865450874885 0.15895275497665026 0.1669026523427976 0.180050640290493 0.17229639300558638 0.19308024315028624 0.15158315145387868 0.16694177680526717 0.008675696298531013
386 5404 0.15787516272489568 0 0 0.1728656569044662 0.20178074443725816 0.16222873849841438 0.1630618527389845 0.2080453950732306 0.18668424975517361 0.18270565925152124 0.16952348409098925 0.17624100565548825 0.16912738988753984 0.17282245759916862 0.1506890509186379 0.1663058341208812 0.17668098980981534 0.18838587424418657 0.17296857001247212 0.16955111064861147 0.15939243300899714 0.1573523643551587 0.1590911828420031 0.18736018169272062 0.18764004878154406 0.16739175585758032 0.1596221010654867 0.16752226098444437 0.1804182484392843 0.17322216762645845 0.1948909112107155 0.15251238690661106 0.16838646530610474 0.008602209926180531
387 5418 0.16088118915003552 0 0 0.17607535803051427 0.2057991277779773 0.16561293728737647 0.16635184834816172 0.2120937248483037 0.19028459007785611 0.1874952139187481 0.1730524652640382 0.1793799697099441 0.17219524251990315 0.1766157726431814 0.15378490948859433 0.16888352606823925 0.18016750164748457 0.19181283490155368 0.1758759559519815 0.17371507233936206 0.16241140149582817 0.16059876766369177 0.16146215138006326 0.19152742814412077 0.19136565709280395 0.1702913346367568 0.16275662982185002 0.17111196271961523 0.18432508436513176 0.17761301436167853 0.19876264966554716 0.15542542310176155 0.17166271981348066 0.008674046869000616
388 5432 0.16184307035960088 0 0 0.1767092936476218 0.20627814359898825 0.1665611349643063 0.16785024473903215 0.2133827785034408 0.19147882117871612 0.19025973621254416 0.1742346844802277 0.17989203824720548 0.17272112993765737 0.17694010893183773 0.15448580456506664 0.16966851438320565 0.18051475106406895 0.19247080203314387 0.17692624401846455 0.17468987789498214 0.16327602921096684 0.16203683558750714 0.16249180168741115 0.19283837722247377 0.19236470809214898 0.17109524773923107 0.1639167001309519 0.1718435125553615 0.18535542181385867 0.17857559355548716 0.19995526553089418 0.15640343509704077 0.17266827087955863 0.008655897414609152
389 5446 0.16123132010030058 0 0 0.17584242717631227 0.2051928890142482 0.16610478291166858 0.16731853410274777 0.2122221482273896 0.1906653880551183 0.19024608253796738 0.17331017820598957 0.17815769072614915 0.17206141822344753 0.17660974240808192 0.15346980348497885 0.16930370351446808 0.1790490429349013 0.191689737577258 0.17605541910493414 0.1740386130734529 0.16186888663853882 0.16104991623309128 0.1620971024005876 0.19222286591981233 0.19202522749236792 0.1692213217634676 0.16392572783515408 0.17094756735537006 0.18459797958738355 0.17767322680457973 0.19918744454440412 0.15584585063767983 0.17117406948517527 0.008547461277713215
390 5460 0.15763745051612268 0 0 0.17156224881784318 0.20016194722675038 0.1624230632609536 0.16389353597429393 0.20742888098496587 0.1866278134065799 0.18666760785224282 0.17088367968236687 0.17447349581914565 0.16817971910133875 0.17286248440444446 0.14973237129186548 0.1659430327391151 0.17511472302345316 0.18766961216179648 0.17265235242031826 0.17038119567456936 0.1575675312985884 0.1573829369887985 0.15881816615201808 0.18760606666847549 0.18742143903388264 0.16461033930917965 0.16031392146738532 0.16669193766046606 0.18072214426558875 0.17275663579974876 0.1946276921884897 0.1518978614711972 0.16738392961602763 0.00827883788886129
391 5474 0.154560816205775 0 0 0.1686672248666671 0.19611338428886166 0.15915505133587793 0.16041838493984878 0.20353423288906788 0.18322852669913517 0.18307842947446967 0.16773345993853017 0.1704317986305841 0.16518465749656663 0.16996508343558736 0.14677092198950678 0.1630238171302201 0.17147124936466698 0.1837156400273005 0.16954070203694557 0.16716475163389585 0.1548028948866545 0.15458338738823652 0.1547409747362156 0.1836542321376067 0.1834227222052685 0.161295655478748 0.15684973959321874 0.1630001900257326 0.1766448160239675 0.16799582482198425 0.19120624419194823 0.14905591168031979 0.16383243774414472 0.00803779566472877
392 5488 0.15547054174470035 0 0 0.1699044316551193 0.19755975803130935 0.16100000762406266 0.1606135701709884 0.2053273477906711 0.18435668022663218 0.18411015179307516 0.16877335499726073 0.17217751455163205 0.166093662364415 0.1711018210951868 0.14875976893642692 0.16534463574472746 0.17289082057680155 0.18472323618201217 0.17022404269050703 0.16773984428924818 0.15559399183579542 0.154890059515935 0.1548962439600736 0.18446517773655904 0.1845479505215838 0.1625419277944602 0.1578392029591699 0.1640173717686069 0.17766059113271945 0.1687054278959086 0.19328856643786715 0.1504350854667414 0.16522998687057433 0.008037985783738816
393 5502 0.15388437126266327 0 0 0.16784594462543323 0.19615806746019035 0.16010276140320326 0.15793771612976498 0.20263934230470898 0.1828629835160544 0.18169914240681845 0.1668275071897474 0.17029836352383473 0.1643078374908235 0.16922413444711093 0.1462070953397109 0.16375035505612426 0.17096581698378938 0.18284163117570254 0.16822109268195054 0.1663468319641921 0.15356952063516566 0.1529942439435441 0.15367863719915223 0.18252175283448174 0.18320515177094118 0.1609313219468154 0.15649930006652119 0.16212155280150115 0.17625359387970418 0.16704497642008 0.1912916127616392 0.1493676787198359 0.16342799220049212 0.007911721030103722
394 5516 0.15220614383068917 0 0 0.16636775692045577 0.19347257753049507 0.1585684496381599 0.15609210787919506 0.20052329125044746 0.18090976056682875 0.17984946531571613 0.1643669447303909 0.1689126924285664 0.16259720512118803 0.16653333219717698 0.1448194616694089 0.16198180558293718 0.16880147268907503 0.18169484318102067 0.16650939110923618 0.16534708738855977 0.15199529840655707 0.15164266984660005 0.15201826061629484 0.1806636389734317 0.1811835432607754 0.15921927306332861 0.15468196443352444 0.16032295775633496 0.17426754954136878 0.1652499579984297 0.18914613032087602 0.14807785420557307 0.1611681343085945 0.0077565008978819966
395 5530 0.15089324356467546 0 0 0.16487920614414506 0.1914672439393669 0.15775322354028742 0.15431379472577267 0.1985593874404025 0.1802268314996732 0.17864434120578782 0.16291772357118872 0.1670796538231947 0.16122800279385813 0.16515109901053784 0.14343626794958925 0.1605396368050482 0.16784439172144475 0.17947839748896693 0.1646607179466338 0.16388541886732885 0.15001002354648776 0.1509115475795826 0.15017792470733446 0.17996076747115045 0.18070433901505478 0.1579462246740358 0.15451043754015498 0.15919777312419464 0.17256692662953924 0.16364691448968202 0.1879497955058211 0.14637219098256088 0.1588636937526785 0.007618085635600247
396 5544 0.1530661544249082 0 0 0.16712598380331267 0.19434392389085645 0.16021949303062952 0.15645446391281728 0.20125261121533614 0.18336773729846198 0.18171574698353382 0.16571399632483838 0.1693872098461532 0.16325488566363222 0.16820642747762826 0.14513393576306888 0.1626628958924094 0.1699443903271511 0.1825182221986686 0.16699743887519838 0.16621938022674262 0.15221696861186926 0.1530030507905006 0.1526986277574217 0.1832956056300653 0.1836227868142725 0.15997322294804334 0.1569323117636269 0.16173368707931826 0.17607865374470394 0.1671459763036291 0.1905661813527291 0.148775917520416 0.1612151409887881 0.007660642355337663
397 5558 0.15728797407699818 0 0 0.1722695299572936 0.19966511831199002 0.16426526127803973 0.16085918699283255 0.20622398788803573 0.18823006334468884 0.18689011894638913 0.17121117959256713 0.17453485118867637 0.168234683812772 0.17259240764074454 0.14918458112318372 0.16840966349930425 0.17500595277011197 0.18785264917641942 0.1718698985318974 0.1712847717653935 0.1568969819521001 0.1584308650310084 0.15684125352648465 0.18859197320192092 0.18944560098338675 0.1646493823360994 0.16084770931676562 0.1669249073076474 0.18131556929819415 0.17096207998434915 0.19603529213692755 0.1533474500787957 0.16570951932338987 0.007742870441473303
398 5572 0.15981060646724904 0 0 0.17575802604542556 0.20345217935602472 0.16610439488831014 0.16354368997665247 0.20957170967269814 0.19113938826702714 0.19007333725792047 0.1736825864178665 0.17795356270031165 0.17023809146465338 0.1755588163128766 0.15064608891597633 0.170741074743488 0.1779432018685492 0.19176281648834667 0.1756126875170945 0.1750774611404157 0.16052417788171253 0.16276772315167592 0.15942962616925227 0.19152646585805133 0.1926916067285165 0.1671255989761038 0.16325996422133637 0.16976920926716077 0.18298016489229704 0.17408364733968393 0.19945485815183883 0.1561713303950119 0.16853945104714893 0.007774175563014618
399 5586 0.15895221435515228 0 0 0.17518853175202714 0.20200100845623561 0.1653202434813824 0.1623651640808227 0.2094300268247814 0.19029459702416646 0.1880769721635821 0.1721451054157106 0.1766149035633047 0.1709725273216719 0.17388356196038748 0.1499718032471359 0.16993189150518473 0.17714673142773404 0.19000855485676219 0.17574972688912519 0.17395468969143882 0.160027978743282 0.16299617087350204 0.15765652329644603 0.19116139500387694 0.1912134967564637 0.16650120266717763 0.16221466948438376 0.16851934536278582 0.18235290163372841 0.1734238181980877 0.19896277949253144 0.15590351375620154 0.16789013603232458 0.007672061162647057
400 5600 0.15490841222491755 0 0 0.17118201929025104 0.1970832924321229 0.16135192305320908 0.15834340920619178 0.20400458077907677 0.1855441538756411 0.18325655485725972 0.16780687761642438 0.17182932736529616 0.16622773102577468 0.16859110280010214 0.14610609572803926 0.16592653936286625 0.17190872515456893 0.1848663316039227 0.17126545576075652 0.17012768178013393 0.15589255409888442 0.15970827475989513 0.15307155573078343 0.1864918432324193 0.18649106030769597 0.16286848435498832 0.157239238816015 0.16466874572126364 0.179006205991338 0.16893003568376821 0.19453499243454553 0.15131232137115255 0.16285528112762268 0.00739765938171188
401 5614 0.15143900626933135 0 0 0.16773190757327527 0.19411550570555827 0.15818842030980457 0.15446205007098035 0.20001999873148876 0.18240596359344818 0.17869414705131373 0.16362924817110597 0.16818029192507156 0.16225279341250243 0.16468302215336358 0.1423741732329693 0.16275509313203895 0.16826995571161768 0.1808969030317941 0.16692719182825239 0.16622847096797422 0.15241503496914438 0.15672718108620615 0.14950353404363384 0.18234297531118496 0.18202121013354686 0.15933502649179163 0.15364266589959397 0.16091774391860159 0.1757197306804949 0.16592386995049305 0.19056918895820252 0.14769419932242703 0.1589403973724432 0.007181723321816633
402 5628 0.1467347512025625 0 0 0.1621990930607499 0.1876977109079365 0.15308949300711017 0.14954006275177928 0.19369078854861843 0.17697181985610141 0.1734355864601534 0.1585231414502216 0.16275505042387023 0.1571547445325316 0.15994181253647025 0.1381706275096871 0.15787965617773425 0.1630707533365292 0.17492492482844552 0.1618987704397509 0.16060679612306253 0.1476288011798439 0.1513165733930016 0.14469126320009862 0.17590737486945351 0.17577824745245468 0.1549825831832733 0.1489419061750405 0.1556817387772256 0.1698593882360424 0.16068451816482685 0.1847489136779319 0.14334387026052076 0.1536503672226739 0.006873650356612856
403 5642 0.1412368651355434 0 0 0.15544990864878327 0.180466275875706 0.14739739860140244 0.14406062156905153 0.18644603105342678 0.17034387926429756 0.16577136125360822 0.15157436896320142 0.15640090939535797 0.15115696945611856 0.15405381348711264 0.13337641373920878 0.15091712491622764 0.15686647480545757 0.1679790202520884 0.1559254616486404 0.1551314974698736 0.14180570094938524 0.1460254062725212 0.13897588167172162 0.1699254470592268 0.1691134241330037 0.1492459885022979 0.14328726863994481 0.15040656308653233 0.163457732735277 0.15510264335625873 0.1776876225517177 0.13764143295480374 0.14765536381065247 0.006598655875064935
404 5656 0.13723001902476015 0 0 0.1506331850862167 0.1755374690181532 0.1435845488450917 0.13952537493588366 0.18147446030939024 0.16562793959578348 0.16079567344602505 0.1468468271643462 0.15142291644979092 0.14714949954997505 0.1497816407756356 0.13009834344460064 0.14651867688257994 0.1533618210836962 0.16314433133243905 0.15153170378408704 0.15087728943790232 0.137971940960256 0.14199561085815118 0.13476738261415347 0.16556056314453294 0.16453757278465286 0.14504432197273676 0.13919749322570105 0.14605248027690368 0.1590459915699954 0.15092426924841298 0.17368011659253468 0.13329484683542767 0.14407719195796365 0.006346699891888674
405 5670 0.1359342853843492 0 0 0.14894794379546664 0.17398595176362203 0.14187459916312203 0.13830289155579473 0.17937614254220444 0.16361668050881656 0.15922391564213398 0.14551700290333436 0.14979938417962282 0.1457260066699015 0.14834315732038436 0.12898662389153961 0.1448981704435168 0.1516629186962234 0.16131714682393275 0.1506411001798158 0.14946845613879167 0.13638768078426156 0.1409490542363563 0.13358069135063289 0.16418090235530997 0.16299548641223974 0.14361649168219726 0.13878137863894227 0.144392013899748 0.1576391158854212 0.14967421215124846 0.17215094526511376 0.13164293499851973 0.14278814015479274 0.006224170911388653
406 5684 0.13461690691746156 0 0 0.14725717068670488 0.1720252675198135 0.14050537379871933 0.13691632315053062 0.17743837598225173 0.16149154500935137 0.15749545007504748 0.14407961064788646 0.14820031379367135 0.14445356692843875 0.14706641167009607 0.12770725852048567 0.14289161349068755 0.15030761817266744 0.15959185813553434 0.14940580370065287 0.14774454607287713 0.13500324041457 0.13939130981524542 0.13221726351410945 0.16263242090365215 0.16184648169957555 0.14269545866482805 0.13710508818833825 0.14326852116252656 0.15645528176330523 0.14821831805780786 0.17036319693802796 0.130863341647155 0.14124036567584705 0.006122645778863142
407 5698 0.13251304156187446 0 0 0.14504688546540798 0.16948190628337303 0.13842970104427435 0.13461483965527832 0.17350446910471543 0.1588292344692594 0.1551667231102542 0.14178494076355494 0.14535316232843293 0.14197878140857392 0.1445527922232277 0.12590607121946967 0.14077301021383687 0.1474183673515517 0.1582083799373361 0.1466953931085493 0.14560827310317684 0.13296571433177504 0.13717028461971922 0.13018574670557959 0.16011206219816676 0.15861289799823022 0.14042415778693482 0.13541233301764652 0.14108568717651357 0.15395624459039453 0.14610601219592362 0.1677230163647662 0.12847556468725926 0.13926441673628623 0.0059701284152425356
408 5712 0.13018639310314328 0 0 0.14302340853994622 0.16676613153824923 0.13627064714754417 0.13228129511596776 0.17002391828827343 0.15607869159246657 0.15257671761515307 0.13965251674445026 0.14282743647573076 0.13898414390747696 0.1423337753517479 0.12357620048250988 0.1383053021894119 0.1449948927872415 0.15557663931632784 0.14414006063457416 0.14336937456493118 0.13093623447326508 0.1344376398847671 0.12816737169005646 0.157038035954176 0.15535806026260704 0.1378285323326437 0.13232608989634043 0.13858992567177206 0.15091463628310878 0.14398240159754302 0.16454395079755404 0.12603348912775067 0.13713145508646832 0.005832532278863263
409 5726 0.12932652723990962 0 0 0.14198139138588528 0.1657477657557056 0.13516461058932905 0.13135496108812672 0.1704582405246752 0.15519792286374928 0.15151222114363608 0.13864590543316593 0.14163748346503546 0.13830942973889773 0.14119856051381924 0.1230730259660242 0.13729399819872276 0.14374268713631524 0.15436448466626396 0.14290876003981212 0.14230690272285515 0.12973379933123078 0.13343020314159806 0.12758213644499333 0.1562121653659348 0.1541441640417812 0.13688843285733793 0.1315135805813901 0.13766076642852282 0.15033759367913277 0.14297927610939687 0.16371757959748995 0.12533279622090093 0.13598245591961747 0.005759286969103732
410 5740 0.1324855006363187 0 0 0.14508615241198444 0.1695275526016754 0.13864143422880304 0.13454106519042416 0.17518006595535116 0.15813711935964478 0.1552613392397268 0.1419252041695114 0.1444450805783178 0.14204869469824327 0.14492465946202157 0.12604471155325433 0.1423059005560954 0.147220514262917 0.15823092105782255 0.1459858094782511 0.14528699244386556 0.1327574856505964 0.1366282715508345 0.13138383882499594 0.16020596324652753 0.15740634552735858 0.1404811877393812 0.13476475534295984 0.14052516162011178 0.15435644513760996 0.1466867804701572 0.1670364824738545 0.12868648802678487 0.13877039867823543 0.005865997845202832
411 5754 0.13136122465273262 0 0 0.1440761442401749 0.16783500483335612 0.1371110186222922 0.13311340621083995 0.17385132377644982 0.15618968079339812 0.15334000250089538 0.1408097706266045 0.14309632217471793 0.1410054268675003 0.14351294040144352 0.12481541402530306 0.1405926357283633 0.14570829538046937 0.15641881410319006 0.14479171919868067 0.14406421578591705 0.13129585890165177 0.13602617168091435 0.13031450028308314 0.1580282358927311 0.1560163917056724 0.1394227867568112 0.13340932323574037 0.13915378466989775 0.15184861813924144 0.145638977604251 0.16549136838349213 0.12749318957200834 0.13757716192070124 0.005776339117105653
412 5768 0.1298005507335408 0 0 0.1417763916075154 0.16533507774303746 0.13580893663434015 0.13124919430981674 0.17275471966804526 0.15431932398689305 0.15103348329103386 0.13926401582343287 0.14133216936668438 0.1388272155115118 0.1420949090188881 0.12328679430279472 0.13920698764782485 0.1438348499300489 0.15459531429601178 0.14281187074170307 0.1423034001289839 0.12908009536685147 0.13465166551840105 0.12884239928823096 0.15727987955188272 0.15369482889446626 0.13780583105351077 0.1321150007629256 0.13752744936007846 0.14994563370065292 0.14339034943294432 0.16291410517693708 0.12556417190376162 0.1357096612359736 0.005671758239043704
413 5782 0.1278577614716493 0 0 0.1401705795971182 0.16317867543821754 0.13405279923334254 0.12922824090051976 0.17047146539892738 0.15162175050969323 0.1488093124660762 0.1365706538675761 0.13903748245843828 0.1362498295059806 0.14004890812929766 0.12133778967779578 0.13712979988700566 0.1418522466914477 0.1524026698588274 0.1406514646758439 0.14019724820678636 0.12702726970821926 0.1322981858341488 0.12729565843548982 0.15514767712767819 0.15145016354153498 0.13557398685855973 0.12977653561510383 0.1353804705206004 0.1473810356795209 0.14164757815736673 0.1605358250841141 0.12357820764518725 0.13334785935659413 0.005527507214697217
414 5796 0.1290201123824962 0 0 0.14106702884682396 0.1647908359926885 0.1352711490249513 0.13006667209504855 0.17193346715392976 0.15338543091861126 0.15001056128154933 0.13796988620637005 0.14015552742359993 0.13791387809230282 0.1412156207756584 0.12206985496585862 0.13798172369098619 0.14271468346529398 0.15352955902769375 0.14171819826159684 0.141232982575224 0.12811109522643205 0.13323587187285305 0.12828242967262965 0.15536520060183992 0.15339986554418591 0.13743364178052797 0.13077312453825665 0.13674423323655635 0.14910910388753887 0.1431864306628812 0.16160800599702962 0.12418992829791539 0.1344507502611439 0.005552409313028805
415 5810 0.12659590708419804 0 0 0.13865186771599247 0.16151258058017334 0.13257075062983356 0.12819157097630207 0.1691388012640627 0.1506837470529906 0.14694672713970267 0.13531902328131598 0.1377465623434721 0.1356126480517806 0.13783121852263958 0.11941417146221131 0.13498207195208253 0.13959832672382183 0.15022690575458084 0.1393040355658278 0.1384831266285547 0.12583060035976038 0.13078297220443869 0.12583752453706962 0.15255690659347304 0.15045472352396014 0.13471076285698236 0.1285134638845803 0.13397167793935025 0.1461574839060832 0.14033485451639954 0.15821483031395656 0.12253522074539915 0.13214033340042894 0.005351089441229796
416 5824 0.1255571629794254 0 0 0.13773542084930937 0.1608859160739799 0.13187185331261875 0.12747022390232454 0.16778141935635466 0.15045817749084978 0.14620754230449387 0.1342464700471437 0.13626725440342255 0.1342017710221224 0.13659945447320895 0.11852948673462534 0.13437033795670159 0.13855101474283998 0.14955961141645216 0.13799401480152193 0.13754089952854773 0.12471273454104494 0.13034219358330096 0.12438880913722945 0.15309184970502823 0.1509631374806934 0.13407293397864914 0.12741298130435946 0.13362619937280776 0.14438160079822332 0.13896892732278598 0.15722375585742973 0.12110190239391133 0.1305268826592293 0.005249933792887789
417 5838 0.12475757825645838 0 0 0.13693788606147078 0.15964575892221425 0.13105006658627874 0.12647181464770088 0.16655129846891562 0.1496957811662413 0.14549832441120888 0.13317139028890254 0.13531141619543063 0.13325469147354593 0.1353475858061469 0.11780271468817718 0.1326598300874505 0.13741360046077905 0.14919574034131824 0.13694518002266842 0.13702268617831628 0.12389235367553646 0.12937820637034514 0.12349218220414912 0.15325954270401138 0.1506127244026807 0.13394282696999646 0.1262518848035447 0.13281649739111348 0.14386998911277726 0.137247830015472 0.15616091234949567 0.12045547297240361 0.1301602861199011 0.005168580556668551
418 5852 0.12315372313328504 0 0 0.13446340546284813 0.15765939118694977 0.12954013125239183 0.12475829905096796 0.1640083118499061 0.14788365301719583 0.14322252581927783 0.13148423011288407 0.13392989262152857 0.13171234662709516 0.13296060279759855 0.11638817803667759 0.13094045625432088 0.1353189333368269 0.14753966611353406 0.1352450805648102 0.13533136906378848 0.12205444018321614 0.12788126423983587 0.12184914534274367 0.15153371213996983 0.14850424248556748 0.13239561125935118 0.12459635250268575 0.13133429179878814 0.14185574894523323 0.13553278977897887 0.1544634590554449 0.11914287151314987 0.1286198807202104 0.005051348323733775
419 5866 0.12263462592728626 0 0 0.13388300822705065 0.15767934051608795 0.129056876083879 0.12435468143407179 0.16267588105155883 0.14693599364893487 0.1429511832988784 0.13113439737858007 0.13336901693713182 0.13130561374043015 0.13189903113911397 0.11505323551068884 0.13053361874072925 0.13416262920740465 0.1470965930041219 0.13450324111365203 0.13487277975655315 0.12123570582082897 0.12795797610365706 0.12095490528981587 0.15250315972372488 0.14766594627012317 0.13179569224392415 0.12429355720684912 0.13088360144200173 0.1414562662200001 0.13523001452997138 0.15404701969805717 0.11846091479047702 0.1282047525417946 0.004964637301973434
420 5880 0.12241381888495131 0 0 0.13332893235565918 0.1567505440033152 0.12793202255889805 0.1238515118285671 0.16249550531645682 0.1465961780625229 0.14259106646549638 0.13089142510124724 0.13300421396355674 0.13116640557050663 0.13173056529571145 0.11485110719943507 0.13057124865513403 0.1337943791389946 0.1471048021343778 0.13485611287409008 0.1352777134939081 0.12065652067221853 0.1286594447265516 0.12065034481933917 0.15280330109076043 0.14697026169436825 0.13161612721583532 0.12380428340633014 0.13045107502589565 0.14126674745957135 0.1347052225207659 0.15343202173793144 0.11792458305284147 0.12831271656683432 0.004923246047938232
