% # columns="iteration, evaluation, void, void, void, xmean", seed=897764, Sat Jul 28 19:48:44 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
448 6272 0 0 0 0.8041108107254054 0.35961381780067925 1.9622380888407185 1.1207474447053565 -0.06139102983571901 2.611452878415124 0.029436119808698064 0.8154013107397917 2.229248962073168 2.1368170259315655 2.403486432773765 -0.725524387782298 3.0838751979716297 2.442098318347445 4.373131183336193 2.0906981443297292 5.571491981107073 4.989581510893219 1.2216036748208134 2.5625723858094465 4.197142436814855 4.630172571788459 5.588696214717586 2.849955128090101 3.306916206522316 8.045717071842299 1.2634745311350475 0.32805850294685224 4.1516528276740114 9.112862674937551 0.7305331877845617
449 6286 0 0 0 0.8496498798569075 0.3636807523570314 1.9008853165988424 1.149275888304537 -0.09153217042262429 2.6116209647561908 0.06404855858131171 0.7320363672510589 2.2404283681832218 2.1204121081944467 2.3778428219577643 -0.7209989531901216 3.087896646553328 2.452158966611026 4.378765733239445 2.0512850398580547 5.559237857381114 4.979490222027389 1.1831897563485998 2.6006673159811253 4.262259980156415 4.591835700096939 5.632384303536051 2.845420692768891 3.3032445882772885 8.047904879710307 1.33573851979225 0.3266109618189597 4.171316411863113 9.104553336348276 0.7304901498736432
450 6300 0 0 0 0.8619219953301407 0.323745120956705 1.8783214862367525 1.1726318849962916 -0.09427430782128086 2.619181285093538 0.04559532294997262 0.6746648868267946 2.215999492716134 2.087952614849554 2.3487036009380744 -0.6958369522767008 3.132453260031906 2.4498575671407257 4.321924008792242 2.0421362858071945 5.527160559315077 4.9445595969590475 1.1877340927732114 2.6007499088902275 4.284944716790195 4.5061023968267415 5.654381553974239 2.8329415119735906 3.3058866244512926 8.086633721823771 1.2895675448725274 0.36042736849329954 4.167858239814608 9.154501476860364 0.7310613820383202
451 6314 0 0 0 0.8365384012627323 0.31791907441896816 1.893667616556551 1.146321523229603 -0.012912625887602683 2.6407425311503903 0.02378240627018453 0.6712918360435005 2.23980787670346 2.1056154060880505 2.297015571904575 -0.6732355664482562 3.1789562367618496 2.438147813541613 4.244148617264005 2.059252023907839 5.573111389671038 4.935421267083415 1.1554696071924804 2.614930464193784 4.363255884109948 4.434626475458184 5.649638508000083 2.8007180140318777 3.2639998834313317 8.106544338654668 1.302308601499321 0.35409384385311754 4.157575013219842 9.162147809533728 0.731258073121746
452 6328 0 0 0 0.8608182679338031 0.3105662346686786 1.8909042841869954 1.177792101216769 0.0572526828722585 2.5897247653777833 0.041001783440281075 0.6269208977030968 2.225950955411377 2.081781554504312 2.361025357638123 -0.6510317955045887 3.189205044985729 2.4285504255248913 4.194571021115177 2.0505200440025866 5.631698776796091 4.894912090300492 1.1890600524260406 2.619178261978159 4.428707122793365 4.3919641842714165 5.631682535083758 2.7872901540522914 3.2344115370022855 8.074394112329042 1.2563796743354065 0.3540808159900549 4.158685944453986 9.20006575469434 0.7308225260405912
453 6342 0 0 0 0.8473165523944107 0.2590440113256697 1.8722034534898904 1.1666233021068333 0.011734583585958816 2.6074014741325446 0.0019945954616350098 0.6739192899010915 2.2270107007311504 2.130755639162116 2.2626777831075886 -0.6655322487461013 3.2425656805227296 2.4323703786929056 4.206741289359155 2.122681923255328 5.6066546719878545 4.898800372935824 1.128429315658358 2.596226561856682 4.48066251051697 4.391583928460256 5.596107641514075 2.8252852654672176 3.202411622912689 8.077439677585334 1.244112116841645 0.37522384631302436 4.16153678297439 9.234330791608617 0.7311375183514492
454 6356 0 0 0 0.8378738255331645 0.21802983996461806 1.924815264133514 1.1288171290273603 0.06125406267643536 2.6304982251479716 0.010591399295289725 0.6751972421150338 2.317366826804769 2.1404589058679226 2.2595325248781983 -0.6903950373375773 3.2832893657744786 2.445392817029442 4.212269515461599 2.1718356894784847 5.61786047166498 4.9271404453497025 1.1227218852605003 2.614608765965325 4.518925471617651 4.4253954047025506 5.62341712725896 2.807830521792267 3.169715712398684 8.06962512738666 1.289863295466873 0.32430207933532784 4.1739084473462515 9.250400630506165 0.7306826412686601
455 6370 0 0 0 0.8730224490948665 0.27691918792981907 1.9682986903977406 1.154458391249365 0.05593521178436394 2.6491341682295317 0.08415627060163013 0.6218982393933806 2.3047745725344355 2.1397498913061033 2.323667750967139 -0.6782215131635768 3.259315219577352 2.4445675309764807 4.190432238146194 2.1869246786751986 5.649940513416913 4.89828637543791 1.1403049713441653 2.6205372764320605 4.5520655450809215 4.380124837370904 5.5916244628945355 2.823960035669794 3.2052002845209646 8.02907800447098 1.257765415314561 0.3350036985817641 4.196340113960168 9.297270107854926 0.7308695452164546
456 6384 0 0 0 0.8577869409758314 0.24014593279222668 1.9721966945777298 1.1523837282166824 0.08215288392770488 2.6553175750963374 -0.009476502554553859 0.6277691459283178 2.3137658394658045 2.1038178302619994 2.312862142682999 -0.6755798828738273 3.2987086834649637 2.4016521105079263 4.180850814389784 2.155369921460851 5.666041515873911 4.902045671630579 1.131070194340822 2.618022225221308 4.548542269378162 4.404713775177006 5.6752060706851015 2.8069520518249145 3.2019419063937207 8.045558515482961 1.284589406202314 0.33808204425395355 4.21076989248643 9.28311500618487 0.7307732823991526
457 6398 0 0 0 0.8534546051867524 0.19014751340240377 1.9910710633195106 1.1395662327669187 0.11670859956511302 2.5976634157644507 -0.06566237480199721 0.6113427018070675 2.3037366444594496 2.0925054206821527 2.3633451165157924 -0.7044622357492212 3.3347138011971063 2.3851645730040136 4.138019728151167 2.1881664390492737 5.643323008796872 4.914556328718462 1.0953556288187545 2.6235049304806415 4.557267496497138 4.3606741669549205 5.730702400717889 2.812243873875995 3.236089915835655 8.086456156665188 1.2575422991519296 0.4030425885466023 4.190901893723469 9.286327543522034 0.730752646147727
458 6412 0 0 0 0.8433025993502727 0.16807206561737253 2.014603679765268 1.1484963789554572 0.09503959031075665 2.6638769704118106 -0.1235720362394659 0.6516915063239526 2.300989794983168 2.0600925899139515 2.381881413136691 -0.7020936882517747 3.3713681617892033 2.3802787471134472 4.115029499647469 2.2047632334480762 5.706204784170105 4.899687399621766 1.0785920642407407 2.6490776511885974 4.575170546139687 4.34723035859392 5.743691289785371 2.866656051970729 3.213779116268256 8.04386322111846 1.226551272228589 0.40389325787223784 4.221860189199948 9.314713210699507 0.7307432125388204
459 6426 0 0 0 0.941503486069496 0.2007496315685739 2.090017020700464 1.165798994109518 0.11557045241657289 2.6761317266496967 -0.1543436641225342 0.6563963617254918 2.2838088004989543 2.0499792750575443 2.402120469627505 -0.7488679501143738 3.3970406193603724 2.3404674318354415 4.114407829920292 2.127714302285015 5.668737112593248 4.9280421101422 1.100171402042087 2.684381619615376 4.545230765838013 4.337178679376861 5.71018667546912 2.824605539833049 3.2538422859267544 8.107857116040554 1.2654312161642605 0.4537852602688513 4.2045269892394055 9.295682858690006 0.7306670757479501
460 6440 0 0 0 0.8992070393493912 0.11651624721121269 2.064769541755922 1.1075785758224272 0.13067452252137832 2.657825844279839 -0.09160846455481962 0.6882383380243129 2.277395359227245 2.0767568323185435 2.3794353054265733 -0.7347754017972854 3.3606646372862965 2.3747287772334653 4.12037951783086 2.166637156736847 5.68001776446605 4.924814470993261 1.0392649095127398 2.633521449561226 4.600340634347913 4.353109611224301 5.6436727110323 2.8875314131621717 3.206981233376798 8.064042902951408 1.3189214872288648 0.411282856408718 4.181747932253308 9.285853214708272 0.7305945377308026
461 6454 0 0 0 0.9259157904014528 0.08818791974670703 2.0474508502506277 1.0579885454759268 0.19889563240896108 2.6762985186036343 -0.17116816152204384 0.7137225971809864 2.3011632303960488 2.06633157860565 2.4032033938227504 -0.7097712959185661 3.3679916712296216 2.358455442235069 4.109408067604805 2.167453721246472 5.662931144368273 4.949803006369974 1.0280664153821046 2.637831973572562 4.604902848753549 4.379445930032998 5.673581212565217 2.898322386785768 3.181982601127194 8.096181565773366 1.3717781486580027 0.359204600481135 4.204534089443866 9.227673066567876 0.7306649721031491
462 6468 0 0 0 0.9653487968709775 0.1539859136462954 2.08572946657412 1.0332779706329664 0.20260747789048023 2.662639823969629 -0.12102822973586905 0.7564955611808765 2.3377830598124674 2.0602162294485615 2.397634638887516 -0.7148166933160451 3.3170019717409183 2.440904301168366 4.131439159653287 2.181095537092301 5.626953525671461 4.944624786804417 1.078181587840138 2.6159944014756364 4.614108332870149 4.395507263437375 5.622964319098187 2.916754974597522 3.2186942132033245 8.115436520279312 1.4032297540505543 0.31683890058656394 4.227799950182553 9.203014483035476 0.7304415774745039
463 6482 0 0 0 0.9644505493682978 0.14457392531366905 2.099177226414988 1.0343289617812008 0.21889835393996337 2.694059667729916 -0.1772797173361441 0.7287351083358489 2.369504533787336 2.065368948570638 2.342338071178587 -0.6499159635554265 3.351083284657578 2.4597735538514742 4.1383148465210216 2.1983568118493495 5.628995491009971 4.926924249360133 1.0282763670580697 2.6303288658621864 4.667896597978021 4.371212223972005 5.609181543760361 2.889803725485727 3.1975459833958246 8.127503267108365 1.3988633508443737 0.2955868410783484 4.260649098399663 9.21518357176161 0.7306795336847649
464 6496 0 0 0 0.9593891251816609 0.21030111545539967 2.106737985068439 1.097893720692083 0.22853780548524608 2.6921307591735846 -0.20039066268584896 0.778724933175149 2.3799248039839527 2.1167006622423226 2.3718844353397834 -0.6229804596225366 3.3866549501443237 2.455315342712415 4.145264024616839 2.1909006033958414 5.575233170857978 4.915255338179025 1.0344706837170445 2.6146120221973916 4.561227222615358 4.372022322133328 5.594028823366274 2.8818707638569676 3.2339072228889694 8.12466434550197 1.3883056702501662 0.28578891830764414 4.301503073142526 9.199888044337579 0.7308578108705819
465 6510 0 0 0 0.9497069954438776 0.12551799452421966 2.116062358695969 1.1177261526080964 0.2178588240404653 2.738097852161995 -0.22499998743092076 0.844932668742934 2.3719830115345086 2.119051256550168 2.3530064092467806 -0.6264732886999427 3.415360867097201 2.4611818585478464 4.127026805172714 2.2520794439874896 5.571130915959584 4.9359149788826455 0.9910196065165323 2.6337522982678254 4.502746178128454 4.427537951907099 5.600903346488863 2.91418865095424 3.17368793557728 8.049555637437848 1.4052266699920197 0.270445009701313 4.288050370308916 9.210679009281868 0.7309321142350008
466 6524 0 0 0 0.9365238566135146 0.06393980662396372 2.0970941329273622 1.1266930032284908 0.2038425847663084 2.819554054189905 -0.20657762098878088 0.8662150095112164 2.3396280019221583 2.1461499043085577 2.3729412699607138 -0.6107387862693173 3.4178247351128306 2.500464441468858 4.081599469626389 2.2352969088863404 5.625485443171553 4.886095056361428 0.9903155173841867 2.609701686681313 4.545205494884325 4.462315262083543 5.626069061180667 2.9394823064287383 3.1294309366917106 7.982799378841232 1.4015631878312957 0.20691359206998305 4.296312365110531 9.239008804546485 0.7306810318158885
467 6538 0 0 0 0.9707332878580769 0.12532631148858267 2.0875770584572986 1.0966601295177643 0.13825966694434705 2.7650633422035398 -0.16115636953070359 0.8657177057865294 2.3178561665435446 2.155993125862222 2.460730664088358 -0.6675990416882084 3.3705936093107436 2.4341477596357595 4.153176558362163 2.218180218488842 5.615904970203384 4.9023338494480715 0.9736799023966008 2.590777756960547 4.494151571101865 4.4940020571789745 5.632472747517358 2.940975428375584 3.1480632751307978 8.02797094929943 1.4327667129086588 0.19342183137380517 4.300543105493733 9.2207182689707 0.7308208735585378
468 6552 0 0 0 1.009952398477577 0.10906683671083156 2.0943032570247473 1.0816787243649904 0.16313439176403166 2.765253417579342 -0.1492744977435531 0.8598684537241456 2.3405425265600743 2.1314905414126 2.4917633230051837 -0.649303652666546 3.340516758862382 2.439426492832504 4.129564023549419 2.2207894605340934 5.592873530560587 4.935980456375241 0.9761974563642594 2.5811296261562706 4.509127532065256 4.4832201900724105 5.617976992424171 2.928024449751778 3.197772932023143 8.037812309700382 1.4432289900918096 0.23424489742506005 4.300849801384508 9.233825313420954 0.7307860654081895
469 6566 0 0 0 0.9550306139872085 0.10601719038924566 2.0783805464488583 1.0592191319777429 0.18592307636333213 2.776013729579519 -0.18452541742080253 0.8604426875176311 2.3949550627619325 2.103214604992588 2.4298200026266366 -0.6389010157319358 3.392044469630364 2.4005383239404625 4.17969135740115 2.2535053324984435 5.598943824802627 4.985165492323645 0.9198191577343792 2.594676864840121 4.541976070046046 4.5396776971530866 5.6415367559010745 2.9353258089499463 3.1628228125275166 7.998299825329217 1.439183067977691 0.21682586216585087 4.297606436504553 9.19072776768891 0.7308728710903669
470 6580 0 0 0 0.9690846216127619 0.12631903031546252 2.0271111892209315 1.0834454855923366 0.06644279532666185 2.779641846383966 -0.13772907113119623 0.8498585203270825 2.381529159811676 2.127843786529069 2.357902300241612 -0.6458356207485868 3.3601100042477343 2.3693366445064945 4.222135425788566 2.2820890900430437 5.574180728232438 5.011455954438272 0.9201461408793944 2.54611906735854 4.492067930657841 4.509820820665538 5.626478337514429 2.9103486157203973 3.245785223750091 8.05736473126532 1.4051781865524904 0.24386264471896757 4.339657499149115 9.19202233061701 0.7308006815595813
471 6594 0 0 0 0.9674090548826931 0.05004446206810231 2.017571423234246 1.0676442076637895 0.0065169262608696515 2.839063191209459 -0.13347746461308072 0.870297439134896 2.4061769926750327 2.160119553098122 2.310769634704732 -0.6484634908406065 3.377238271719327 2.391935363215853 4.2333421430666265 2.2983254119361227 5.593400572667549 5.029059904157119 0.9119203832361775 2.523645473439044 4.486039227173477 4.519449786697266 5.664281487057341 2.89385944595055 3.238959720465818 8.003229110306131 1.3967207033651834 0.23152059829196314 4.375742476821723 9.162034103067919 0.7307306599184069
472 6608 0 0 0 0.9512128460483209 0.05530575599197241 1.9960265611788437 1.0490788376950262 0.030901558783133554 2.8930905495582118 -0.12639225674903304 0.874766747885835 2.4600026831311466 2.174845646805147 2.302782188196407 -0.627923974303836 3.364696809504587 2.4406473427529805 4.2833681874159835 2.2401433491964915 5.5989346905266 5.019093166087323 0.8993389643642796 2.518534043269029 4.532206511154714 4.511018939415712 5.668717028216547 2.8997086373040366 3.1928817438794383 7.9818448125897 1.4171134132257999 0.17363139474757366 4.373460276128116 9.15310843258303 0.7307448829301796
473 6622 0 0 0 0.952795365415065 -0.016759789179115074 2.0032847306950843 1.043198010503172 0.030377007072637265 2.8947968677839055 -0.1308478718419085 0.886797954165056 2.439700289051956 2.1370535358283083 2.298744659703678 -0.6187468021276663 3.391391269354281 2.4601634050230454 4.252044515756069 2.205382879354953 5.625839789412392 4.999930902543079 0.9097425494333986 2.4804240931882813 4.556474430186345 4.459286206781715 5.705305547439222 2.8482996785690817 3.1745733975734565 7.921403956309526 1.421770866970285 0.16926883840551943 4.3939626266103025 9.16335900855354 0.7306260702990867
474 6636 0 0 0 0.9592412305524486 -0.008775298994185067 1.9975244011067734 1.0496343602628084 0.024729143219912014 2.8774568642372036 -0.16719094281216165 0.8525842359314854 2.4241543073188114 2.109982009839425 2.3064328319758856 -0.6294684609854505 3.39913654570488 2.421756244677377 4.242025695137512 2.198227768990853 5.674969472057014 4.969288224880177 0.8555574305425437 2.4728050947803766 4.625417953851771 4.404914650868822 5.726415137259107 2.8520056999139762 3.1870818291448306 7.957534460511142 1.3879655391179293 0.1940608963620674 4.3909133003376475 9.177986299644058 0.7308195966845471
475 6650 0 0 0 0.9803219661615479 -0.011770583315210168 2.015280483844085 1.0470687474938674 0.033664582635144685 2.8217774470172374 -0.13346411149789758 0.8272448425062087 2.421902756850376 2.1041230468970347 2.3138306372198834 -0.6629026063275495 3.401114989394726 2.417260561543213 4.176406430205379 2.2515143852188695 5.670017393666219 4.9241521606124214 0.8301924487658612 2.4672863745802887 4.742030457662814 4.327271230970538 5.701888417501694 2.8641300237114664 3.224024528737926 7.996422134302963 1.4007974974968684 0.22867035960206514 4.357855178563918 9.201717527508928 0.7307721167551927
476 6664 0 0 0 0.9927836721861737 0.005536878245187969 2.025500837961415 1.0207850223815973 -0.024997672074763354 2.8018429895548698 -0.11542891219717082 0.7970104284686045 2.4464102334725197 2.1133855602861282 2.327501408131117 -0.6473728820961036 3.3625982581022145 2.398384989706654 4.150955443370926 2.2619762075562058 5.702103043006907 4.9608289770114755 0.8104131932452276 2.465454843084981 4.783463163983963 4.2972406798645295 5.732069653744983 2.8792477911243877 3.2710201071749943 8.007773819851737 1.3940580125239028 0.24599153475113192 4.375983985695179 9.147362992286865 0.7305869119617256
477 6678 0 0 0 0.9752179606507695 -0.024841157426049303 2.1084520276955336 0.9786313903355212 -0.015939198844224244 2.8415401418394 -0.08048816785604958 0.8131402684113547 2.511728337917494 2.1268329169187092 2.3872133161440017 -0.5998593000794499 3.323257815975721 2.4446098148495725 4.170404035888849 2.225869373370026 5.723155246762509 4.992712916734827 0.8248922968886487 2.486582171541203 4.792033095525175 4.349988376394091 5.750723877012014 2.898160373372539 3.243715063073309 7.9651229328922675 1.4341776987335408 0.15747056146619126 4.379045270265229 9.089598345980399 0.7306318729945012
478 6692 0 0 0 0.9302912314360081 0.01651051738449469 2.133167856345116 0.9817072743058554 -0.004199458577587096 2.8133751699494787 -0.045948671201056154 0.8102765397779713 2.473865536020956 2.1073800701246546 2.433574910202389 -0.6558477238405228 3.301729082803952 2.4476126888782836 4.086249696660178 2.227664369945478 5.721831101289866 4.9536252872525415 0.8274698210445804 2.430528713395254 4.746595490067258 4.348223733710364 5.71535483004222 2.906078882522031 3.2958341323420277 7.9563774651573445 1.4177744865853859 0.16350707881070653 4.371381280750409 9.1258743379791 0.7306400265891179
479 6706 0 0 0 0.9147452275782485 -0.009673374829723917 2.1418948829774296 0.9532698794488024 -0.05740283485604426 2.808487023724437 -0.058941446948375664 0.8107673398016229 2.479731190921497 2.0940148874187905 2.4486009921505274 -0.6802049717399393 3.302215192112828 2.428302970624188 4.0520136036577235 2.2398817692306268 5.734098407296002 5.011828523105134 0.8577575844948627 2.4183714188620518 4.7431609526386245 4.3595118521777465 5.742898347169444 2.9280614801431186 3.2829669653756524 7.96052683033133 1.4080648423904059 0.1271710871115577 4.3772615891147515 9.128786893500695 0.7304495820472854
480 6720 0 0 0 0.8891991273272408 0.022825765251903257 2.1129208169646354 0.9430925623736998 -0.06406071047183072 2.8474461297875204 -0.042385296443091205 0.784924314719992 2.4582469675991097 2.1146265856140976 2.3970301844384974 -0.7235094950662674 3.321004264285567 2.448159351343852 4.023429036532028 2.2495794282095436 5.736903286668051 4.970596407009163 0.8817959211251538 2.425832174779871 4.743459720299025 4.32300650369365 5.7324286405878775 2.902050492525291 3.314079714096181 7.9422734625717855 1.37532809717461 0.16366768754443264 4.385749391550566 9.161836142478059 0.7309586109482628
481 6734 0 0 0 0.8881636464334203 0.0026830311113031947 2.189125339467553 0.9392252368040439 -0.049756360303169704 2.8635305993544136 0.010316013932844148 0.7907600458201497 2.4972936487002024 2.0812689278853833 2.4377763421420156 -0.7384289650769154 3.2862684956138435 2.469045299605894 4.0412093923669135 2.248712077168176 5.762141289811425 4.987604614844424 0.9408094030070463 2.421279329400685 4.785619045605546 4.347836119926065 5.723492088831334 2.907633186905489 3.2933257556519533 7.956381738288592 1.4141202145964968 0.09658194494447007 4.37362668809821 9.163653981352699 0.730667855942995
482 6748 0 0 0 0.871028669236447 -0.004473843877136767 2.2329033634243367 0.9383802050349016 -0.0711377147121136 2.865368378471206 0.03940947562118674 0.7540932600021273 2.5008283387154804 2.0617800863936844 2.4658508706063027 -0.744525504926468 3.2935223625793704 2.4945469178562787 4.022169661877251 2.258238248974668 5.748148513867284 4.991346178880799 0.9372702571121333 2.3637674967296816 4.767433329349363 4.32446308488349 5.713600419792822 2.899543810008219 3.289121703570039 7.9542777114914545 1.4053155625727078 0.05648565548059674 4.36903853673402 9.138850542836954 0.7307428344132111
483 6762 0 0 0 0.8838392603187712 -0.02602720087826501 2.2524953461196278 0.9444115465700654 -0.06737574089379464 2.851635825217655 0.004337303475664592 0.74064078464954 2.5090609389126026 2.0564829219396 2.491213210856725 -0.7337327753533511 3.303411173008344 2.5233130285541323 4.011569353351284 2.3056828916308416 5.723344304733311 5.022862210483779 0.9183599431658853 2.3687884749400623 4.813418675263057 4.318314366782789 5.768011072045589 2.979213904431743 3.2574582298042025 7.906938129788368 1.427376590012074 0.08356852040795107 4.355438201674287 9.162168406233162 0.7306892231750632
484 6776 0 0 0 0.8721211304150687 -0.02265589219678217 2.2046721059371825 0.8969196838366532 -0.1333507302994705 2.8322082590009963 0.040086329358353365 0.7260353078226651 2.474916764766111 2.0873925148994794 2.4987976099698432 -0.7343862864059085 3.285040236600645 2.5148694137912844 4.004723746515352 2.332895182523172 5.723941025543329 4.950170618357765 0.8761590398279837 2.327370556230904 4.846761405439994 4.329855802595271 5.73206899437198 2.984474481447953 3.2818929102873535 7.90166494365387 1.4225838476234567 0.08663506144384568 4.382701768246413 9.206965871980707 0.7307973060440921
485 6790 0 0 0 0.9106883132653757 -0.01630366632403394 2.2219638196690603 0.9415179626548786 -0.13531000416329422 2.844127789353697 0.06321297753589744 0.7485303611895981 2.4849227369279254 2.051125339347457 2.484341088212814 -0.7192363499681065 3.3118398360762193 2.549279802476363 3.9831697954367096 2.3036754408357822 5.725126551828299 4.947847611883104 0.9094213017496617 2.276024695761092 4.829981578674581 4.3518094156403215 5.749101974108574 2.944272073872299 3.3068853289522355 7.907623127165196 1.3845397744444474 0.11698958072182772 4.360758222300344 9.158685490105452 0.7306882967484642
486 6804 0 0 0 0.8850951405449123 0.020529442853783997 2.216909136626883 0.9630929605441269 -0.10840483617303841 2.824777301554045 0.017858941348728195 0.7299610966283299 2.478353737949739 2.015161672874256 2.4693579857244874 -0.679582839410237 3.3524390660854837 2.5284433692937824 3.9793481775376773 2.3058028887917423 5.75840765024151 4.9799644184675085 0.8650363632064126 2.2828065202325374 4.848031350813018 4.32402941006308 5.794163660819302 2.937243822191004 3.280586007357304 7.93118061300177 1.3592735098128057 0.1109047711326024 4.391920108263533 9.126035862950925 0.7307727844996955
487 6818 0 0 0 0.9701335727997781 0.008731977962850227 2.19675084179367 0.9817113338364613 -0.14103826912511216 2.7628923665185394 0.024460656499072767 0.7244159157487131 2.455363457691837 1.9879880720068572 2.5064074818061117 -0.7094754160543163 3.335596842125869 2.505393630095085 3.980381534529484 2.335352249759403 5.754557096936921 4.980247866821633 0.8861798198445792 2.290566054494741 4.855215793895479 4.299972948691431 5.830772120922992 2.893933926989598 3.3081244825845197 7.96588179229668 1.3720527094248491 0.14488148281384192 4.37936556143759 9.107886264316791 0.7307854770662806
488 6832 0 0 0 0.9682951846830041 0.00013997210017646818 2.165418390377268 0.9414748604766576 -0.12683807104917444 2.841780375504776 -0.04746764291828802 0.7196751581492153 2.4265054474415244 1.976597138629196 2.4745674389702197 -0.7336759007322544 3.3267655333435733 2.4597548056522194 3.9720457919705474 2.297669174072666 5.767489600858924 4.9702227658601155 0.9120398711125761 2.3285210537315106 4.8635016441350025 4.323169983485557 5.87097745072065 2.9228745545017016 3.257345386048136 8.004683447444604 1.370228460386109 0.14503486249473763 4.31058481573797 9.142370608076948 0.730771988812807
489 6846 0 0 0 0.9629245315227314 -0.04781990399746029 2.199733951480527 0.8958788046028758 -0.12705892902899635 2.82531627158503 -0.06487628926089573 0.722749828020132 2.4702766209423324 1.9936812235519017 2.451916445459586 -0.7378204666268754 3.3481294202386525 2.455657988629055 3.9480993841367624 2.297903124243142 5.81936690764884 4.974003994368095 0.8169080776545667 2.2877154587359345 4.9708030927424325 4.313525027200622 5.911757799032688 2.952909658416896 3.2272052328541623 8.028671640010177 1.4000342093512175 0.10728849997603578 4.29548979229346 9.14907357476891 0.7307879892808843
490 6860 0 0 0 0.9682186690909316 -0.05656635334603186 2.2040142908675633 0.8812690639694779 -0.11046917964636213 2.833322988106366 -0.05746163536109942 0.7678652605149329 2.4484524019573914 2.076124257015551 2.433057661236893 -0.730426946845588 3.3868692788548787 2.477134013589552 3.969843074314559 2.278551507803323 5.843568308920837 4.9805704195989255 0.7843407491420643 2.295482421669708 4.921294339704468 4.3276172035675735 5.906684386241335 2.936787810051351 3.2014660631225325 7.97670714458937 1.3908884482298258 0.13364751040894238 4.303384575273303 9.149543673728123 0.7306844732421339
491 6874 0 0 0 1.0106587675376626 -0.03582896845056548 2.231795796394291 0.9269550721966868 -0.10847676618336735 2.828121225995185 -0.038869418738427926 0.7859163142578312 2.4451725126558226 2.0345256488822514 2.417871374498675 -0.7623998435289493 3.3716951530412027 2.4806087780908643 3.991633020916642 2.235275573784306 5.804937710081322 4.997540983161858 0.7898055018290179 2.3103820724812385 4.897001495763523 4.400435018474148 5.857634792631542 2.9492178316096362 3.198508514375481 8.005164682708534 1.3679057431671515 0.14771590901114914 4.292314752920926 9.188697523025034 0.7307563696428813
492 6888 0 0 0 1.0103569915726258 0.012962741971782439 2.2006210959058117 0.9369134103015734 -0.16830874893982223 2.7862162886073936 -0.005341260358919492 0.7842200630272858 2.4224725660239135 1.976393052637073 2.3507518420972158 -0.767834437840253 3.304533960243306 2.4593768795730497 4.000987324467422 2.242163020179131 5.800269768577996 4.977767227771764 0.828107421725418 2.2658033467928322 4.935032427630846 4.376038839912627 5.851660661013451 2.953148203321982 3.2544427992251386 8.013197115494952 1.3493610554445103 0.15744250198108334 4.273449053191388 9.192489478546698 0.7308575225476724
493 6902 0 0 0 0.9947807274759722 0.04301270476911804 2.1832983341582426 0.953975418368554 -0.22111602612095071 2.7614149506013 -0.03276542392831863 0.770124172922312 2.3980654508432973 1.9855935486270895 2.321363328954562 -0.7199649155366332 3.3440148102527845 2.462055273797265 3.976721470339872 2.2323367133821805 5.781413493417483 4.969566719075631 0.8222307804764349 2.2139968434718327 4.92349742546209 4.33254581385226 5.822524307088731 2.9394263302372776 3.258338535906774 7.979563968048551 1.3027241306663333 0.18613140480122975 4.29995061751515 9.190856037771338 0.730815847050436
494 6916 0 0 0 0.9458477384959392 0.04254568501786926 2.2042643430516704 0.9561321521461636 -0.26290586586372294 2.8074103113075384 -0.0233225049654919 0.7605074428208337 2.3956631117768277 1.975882366218828 2.367535560488973 -0.7161451806527901 3.346400735871707 2.4598936526806643 3.9784195738086403 2.271088098504437 5.79264092216013 4.987090498707887 0.8413261843982219 2.1582085718878794 4.897860101539633 4.353591350960634 5.78312753903785 2.9524212710030797 3.2558310608567154 7.919534576080282 1.3182131884238246 0.15092925822098702 4.30850540985918 9.154436947385516 0.7307355955078035
495 6930 0 0 0 0.9334331870878246 0.043398948772559544 2.197175006324915 0.9325404939700156 -0.27499275630843417 2.7855714649128527 -0.01863753287361235 0.7486399890431852 2.395995450644521 2.0072656623445893 2.3588281057619156 -0.7435973230211536 3.3078498209776024 2.4379574124901167 3.974670938949889 2.2296254264176665 5.7943679218222375 4.973748482305584 0.8180862583836537 2.1778225169971974 4.913235558048041 4.355675076746736 5.802592702126106 2.978912287249354 3.245711885676902 7.91201022802174 1.32053895129954 0.1465399374747828 4.305263181470907 9.145092203546318 0.7307581162745806
496 6944 0 0 0 0.8883656937160734 0.057008447692602916 2.2236166728969606 0.9248344302466365 -0.23284882018364964 2.794834366672822 -0.01867943478108965 0.7636774092218196 2.4275613842310406 2.024355933763592 2.36354837597638 -0.7502101380425121 3.288299058661239 2.4109086101904436 3.9221560850635138 2.2348317037120746 5.811190541178737 4.959857789836389 0.7641619098724728 2.2012459445126074 4.8707048493146345 4.339446821080489 5.803006358649429 3.012159383202142 3.2077539773186827 7.901679585548159 1.3491365770795454 0.13013434150250835 4.338038454235738 9.141470475976604 0.7307423012301997
