% # columns="iter, evals, sigma, 0, fitness, xbest" seed=897764, Sat Jul 28 19:48:44 2018, <python>{}</python>
432 6048 0.10155268360029245 0 2.0982375865365666 0.7937980293136407 0.45686048742227275 1.8551943796709296 1.1356905928508318 -0.16270450658432767 2.393001209097304 0.2806297625189801 0.9580673665358608 2.2868716173340973 2.025130277555711 2.5748900021979915 -0.8090577230974519 3.1572898002485177 2.599502019992834 4.518496500913172 2.01494140283863 5.562753745388685 4.943426141402973 0.9737929796656214 2.530795969474794 4.247273278767427 4.704959434348018 5.733587590290464 2.9451343611239054 3.381544020475349 8.204089592683077 1.5904602852603438 0.25420900448609346 4.283031949842588 9.322325789510856 0.7309085974043583
433 6062 0.0970378747737815 0 2.0982375770275743 0.9015693453537841 0.16134224129933714 2.078444001414965 1.2215082366554992 -0.40490087542749026 2.6389481686868166 0.030463236196718993 1.0939614598209917 2.4664703092838427 1.9605869105250266 2.675419978024006 -0.7428895403597408 2.977837774493275 2.492127385206846 4.674065706076329 2.2371864587360824 5.499777176079649 5.324721036393146 0.9780523543277643 2.498264388061935 4.068126880984768 4.851892544783235 5.953410091720435 3.0610167894411506 3.333783011323566 8.09392861698051 1.772096719115272 0.1914196835753193 4.445847508652563 9.148284432106534 0.7308809186391998
434 6076 0.09365791203765639 0 2.098237599122528 0.7763444450365459 0.26609536591132005 1.736616918704131 1.0246778896327746 -0.39659799055582845 2.3684660872301286 0.05575679899118226 1.0048282813800051 2.4557497713049137 2.1607820309472996 2.423435508408828 -0.7251394994690602 3.262627221921535 2.5668950303261386 4.73941836800377 1.9653426185365777 5.593664776099509 5.0886188443068106 0.877548540817999 2.4739793917012376 4.2530716641339374 4.637391462103324 5.90574878204084 2.957539552246041 3.4492467434738443 8.108081040224628 1.4300306987372338 0.4176352810049976 4.240196204457813 9.160993933769811 0.7306000548479321
435 6090 0.09095265490720104 0 2.098237579736875 0.7707178680358105 0.33901802111086976 1.6251859713907844 1.211799606180657 -0.34355299130551464 2.407130651340059 0.04550498758409084 0.988730113729176 2.311360806921747 1.9918885555583148 2.5386247394771133 -0.5568409805173878 3.041026242552388 2.3187901787065024 4.796960108314048 2.19992718455472 5.4964377925950405 5.1457944074565924 0.8726360566202385 2.4125125147095248 3.986922084418843 4.624217553775667 5.666528230594132 3.012074254568406 3.508456321587547 8.103902228052675 1.5406569200115339 0.47235388814491586 4.3706510349903285 9.098689996743836 0.7306490057570019
436 6104 0.0870496366992045 0 2.098237939882149 0.8367690204630382 0.31810328602875504 1.7874609755045217 1.0751905263601298 -0.3409115321393991 2.399680462827103 0.06778135622287124 0.7986441573641978 2.2240819983525273 2.150659330667368 2.4932626892338017 -0.7652346910334558 3.0999472074656675 2.4900947560663447 4.536197651476048 2.1317071374151015 5.650994081531113 5.123623925292215 0.9547175658336138 2.3290065592997493 4.447192565342927 4.455604207207264 5.761815099499092 2.9557308539652976 3.480599851032876 8.214007920535822 1.4892172387611413 0.45773909456712625 4.079199067992093 9.274396389079913 0.7302423179312073
437 6118 0.0856228052040315 0 2.098237578026671 0.8342420354442688 0.3105105838376844 1.7934527052375366 1.047830184999462 -0.1784508412215926 2.2770191297265088 0.13343609676932155 0.7032930384235258 2.2605318161682217 2.0302979086449904 2.439560686355365 -0.7598548399969804 2.958400333126472 2.4720460108286435 4.489366829173929 2.1729076168254466 5.601377627570019 5.098024140839364 0.9853780006294315 2.3847091197002848 4.372565069461612 4.482666877389949 5.632293122221878 2.8415469458594145 3.4114068584114814 8.094030628009689 1.5044209690937123 0.41484998482009916 4.23530668297671 9.166223337348 0.7306543208511594
438 6132 0.08352132273067188 0 2.098237565993354 0.8627885097134284 0.3291360302786268 1.8671211309333393 0.9686587360473251 -0.1990704662957207 2.5263761754103404 0.11108234221433565 0.8687385568449906 2.3592491985226287 2.056635282656576 2.5337038625611 -0.7771435903609016 3.024042755850803 2.4357629469970012 4.505476794043779 2.1267914637909118 5.587172038470315 5.125779232779567 1.0209635036058062 2.377265273342129 4.369524363192348 4.657506390085084 5.650251794749162 2.9211801844827354 3.288240010537973 8.16492261579135 1.6767575146385423 0.47797644631580705 4.1667853337807195 9.24401668057829 0.7308356439565278
439 6146 0.0816317510722253 0 2.0982377578764564 0.7839775309676371 0.29022804108821404 1.6217585544477742 1.0357682838846882 -0.19245209286697004 2.4552002344309396 0.1672787828893774 0.7032631811817026 2.2613377082363724 2.135901434396181 2.4505530704023935 -0.6922600289625762 3.0562776800368368 2.4303091675053596 4.5545126582365505 2.165286872570311 5.590193812047025 5.034695647511474 1.0457754300129316 2.496848411792785 4.307563358345733 4.455787415533001 5.685360992762921 2.867036282309269 3.413780679082748 8.068417568678683 1.4891479421486644 0.3665308559659984 4.242788134491024 9.171552573375445 0.7311495371963115
440 6160 0.07966673685678875 0 2.0982375632660237 0.8884580515908077 0.29254575741037175 1.8926225021500303 1.0011312303320437 -0.006389510922224312 2.3962034010321984 0.007130709338362622 0.6716508519345206 2.245660783329998 2.013997623851904 2.4180038139407807 -0.6942046331408452 3.0595892716446023 2.4026427153636294 4.310927353509567 2.3372674893960657 5.58984730698042 5.0618439338765855 1.1310391556509154 2.333486835590541 4.468803911743487 4.486986003035087 5.72809550460701 2.874466067851055 3.3272665862733657 8.240539053755178 1.3637179545121687 0.3396707945059673 4.23530763852338 9.008777060240421 0.730818400499045
441 6174 0.0775433874744815 0 2.0982379694937876 0.8754667681110841 0.19719370571117262 1.8470520242161041 1.009401362463736 -0.31824983409346663 2.543547704438691 0.04587187605931822 0.8077008346300655 2.3665901767100306 2.0079344518919275 2.4271435156336016 -0.6706779685635778 3.0468951784334948 2.4286781002414024 4.463693556743891 2.0649391295579473 5.6385280201528705 5.112016812793496 1.1183288939694886 2.4054785994333177 4.434162410980334 4.591634292306867 5.778183072682674 2.8692314301189006 3.459992756339978 8.079909927311574 1.594127928352566 0.2467690418525479 4.2314956464882885 9.132239463852839 0.7302221691521562
442 6188 0.07524358650114513 0 2.098237908083303 0.8430561901050391 0.1645269799938845 1.9229791489180972 0.9586838759661367 -0.25844855141769946 2.5057019773755664 0.07741787595760868 0.7511819234457628 2.264052875826169 2.1433851199606933 2.394226784550033 -0.8259180438385297 3.1012821782084963 2.427170196553744 4.40813679681048 2.242841249485143 5.536356667232985 5.044502721789632 1.0736171264270715 2.4058059015512634 4.433816078669501 4.555006730538019 5.786103313132175 2.9966343531651938 3.3399868549207032 8.135592132980186 1.6492541176165294 0.28259717616137725 4.160179089271813 9.209862479412752 0.7302648504361697
443 6202 0.07461994726262271 0 2.0982381047474776 1.045554585994649 0.3253486571557811 1.9803599976945272 1.1337847501897482 -0.26170193710635137 2.6486772314034948 0.026630370980635573 0.7095816632965576 2.048876073709499 1.9913773104294772 2.432897851347492 -0.7267119212841074 3.0193981868863013 2.3405032852353234 4.290882903192541 1.8705699280613939 5.725233290196279 4.978203879869348 1.211027461543714 2.454730517904412 4.324577746096204 4.452572444284916 5.6527552035971045 2.8313269684450226 3.3747032921539204 8.07123509165665 1.4388385725381738 0.35701513122524586 4.261480675096726 9.177071047488662 0.7314001948313351
444 6216 0.0752117075625181 0 2.098237573464953 0.9160881720508451 0.25762793787559396 1.8747329720040757 1.0040154497180995 -0.26641182720859563 2.6505948537486788 0.03185962614461495 0.7642410164955322 2.337901463998 1.9860094600467395 2.3987572313189607 -0.8011382175522423 2.9649279819510306 2.458464723138232 4.335326250077962 2.1365848814960606 5.703271810323743 4.928152429686148 1.2134781837114281 2.4904914695211198 4.338836035479549 4.6292385468203845 5.65106842898966 2.8607345031174543 3.3126712415594586 8.207131947307179 1.4823723463078875 0.17603813378183744 4.1675866473175125 9.125462968193952 0.7306698792416537
445 6230 0.07492862784236662 0 2.098237559965624 0.7763018835131102 0.27843568383433176 2.0288177877186753 1.0596837947740918 -0.27062358762550104 2.684927259724618 0.06721485621298778 0.8176963996322322 2.272962025014379 1.9904765312523358 2.4049801863488045 -0.8617855684948966 2.9779480342277442 2.4777837649080645 4.317174912467331 2.0300613621291523 5.700128006051208 5.081480924721481 1.1794574242404972 2.4363337452304337 4.256333052899612 4.566978726825253 5.683150273166131 2.8478231638527993 3.3384869348239374 8.114228294075149 1.44812303406209 0.18547673786306315 4.2226300677822035 9.055708046396045 0.7307716456442889
446 6244 0.07355639310039554 0 2.098237577157211 0.8114245126616786 0.36199950847745 1.8361978250953277 1.0780958635698659 -0.09978119761008247 2.4390272268515014 0.03430232193092248 0.7569678435927135 2.1508376811626966 2.2224154398986355 2.3708614394390586 -0.7432114911683912 3.0634076522401705 2.445825013646319 4.347846926264602 2.006814876014905 5.586779570134091 4.995125759031371 1.108932706816315 2.6335360214260684 4.251590479595763 4.439864143706553 5.702386732943168 2.9381065513511877 3.3111013681801964 8.042310180132954 1.392015036698471 0.3612919211103107 4.144326601766213 9.069425394413596 0.7306571195983836
447 6258 0.07095798357561914 0 2.0982376844215533 0.8206437674152269 0.41903948609304387 2.0081769189084446 1.126034488297915 -0.01758596790262959 2.4856518490800523 0.11531896757878185 0.715140733162483 2.2110653261851065 2.071276478102928 2.4619525494183008 -0.6936780958575895 3.113192404660666 2.4165758129199157 4.377283223398286 2.118401111688934 5.521675042834333 5.0822010016359815 1.1366328185625787 2.5334179166208672 4.300500877331066 4.50389431184288 5.6206691064053595 2.7781099187395664 3.3603216812259746 8.120922465048231 1.2138829429790343 0.42717687105707147 4.06265059848329 9.105653480621982 0.7310708172337349
448 6272 0.06954748893206446 0 2.098237809480067 0.8807750144790847 0.32864926692133334 1.9736272651160147 1.1073893135685986 0.08918515885160169 2.678786948147222 0.019683192403767716 0.872077504281663 2.265084610490595 2.1967661729230623 2.44276094719351 -0.717195799859332 3.1330021848341127 2.455480704187238 4.327041823519477 2.048868462059485 5.635120481120723 4.8792728790959154 1.2520001848907885 2.616409015156348 4.25538512755017 4.698289668832554 5.57616155756343 2.896644171702254 3.2403513252894753 8.006849410682742 1.1702912818949311 0.4016184518954766 4.111212616041364 9.20206053796525 0.7303422140141338
449 6286 0.06696432609787757 0 2.0982377790532967 0.8917524107806101 0.3239539740153391 1.8158561457147249 1.103026621844107 -0.0350638505278391 2.63490314084394 0.04123004289892376 0.718393809223858 2.356478513771909 2.132627765419957 2.324064981890139 -0.739814459984665 3.104511595800201 2.5002291853029224 4.530489044426039 1.9869112512068596 5.593482750960123 5.061588936162098 1.1958835622129629 2.668323404307543 4.367731102558257 4.62283673441973 5.679985735093744 2.9057401514232746 3.2117835182921763 8.050525700714582 1.4777955810369623 0.26012810494117716 4.121006903093175 9.095878622806037 0.7303690953402404
450 6300 0.06625531876236945 0 2.098237582447469 0.8034055335056989 0.26825377198341555 1.8496366028107278 1.0870297413999943 -0.07801226852243415 2.679981445778145 0.04626660365083319 0.6013240262860746 2.140307913281295 2.0825366894048822 2.3249716241322935 -0.7139486762279172 3.080649163694995 2.4469192112029843 4.290799310024322 2.0739682743411456 5.5239233121932125 4.869830659484158 1.2310239655829363 2.585779377689872 4.245606419163727 4.497221134032215 5.707647822027041 2.782742496614597 3.2914207970636284 8.108103017948801 1.251755832907522 0.3237089508670342 4.149873089880092 9.138171894124012 0.7308974293351613
451 6314 0.0665537850380464 0 2.0982375690521904 0.7831661722174987 0.2709029228525297 1.8729625914494576 1.118992952439083 0.07584704015796971 2.706935534994572 0.015965607759547404 0.7224562296307038 2.287204062515224 2.1225156907505136 2.248601532446927 -0.6289855036770754 3.207312708388191 2.4382043290809685 4.21793658559312 2.064144266657133 5.696065269344124 4.873952569015681 1.0816600843948925 2.6139060906052394 4.4288955108287675 4.448394988180601 5.695569450849784 2.800840006667871 3.2055128413071765 8.090681889491352 1.3632738725886733 0.29176607762747125 4.24241684515409 9.25327095918811 0.7308507538642772
452 6328 0.06736048410910508 0 2.0982376722136795 0.8493282038055989 0.3257497414390169 1.8515159355427953 1.2133329995627198 0.0675338616866141 2.5506519288997147 0.025457396796333756 0.6102576599683404 2.2002331703194393 2.1019787573338995 2.408549133450439 -0.7051193822738414 3.2116531779628525 2.387311328778766 4.047301326546603 1.985023366625021 5.754408484567553 4.875038691514278 1.216469386586488 2.5858191868861797 4.624111802962239 4.289588282671202 5.581329706239324 2.817427617766557 3.2193822848762563 8.07690702609767 1.1645608327927033 0.4359275920315531 4.134743273515467 9.315381417522058 0.7310556452538791
453 6342 0.06773852716463183 0 2.0982380198285333 0.8188153690826298 0.19507825242572274 1.801278319214409 1.170485747006055 -0.021628321040062043 2.668528617120623 0.09426145002643468 0.7186228760435484 2.2549165420813715 2.1044998123905714 2.1281566247605253 -0.6415660518500558 3.2172553266347643 2.4980182411050715 4.2328774967621055 2.194898373772684 5.593548115364368 4.834847615283032 1.1429091894345553 2.5909741066056466 4.513710303500912 4.479969871188942 5.496467664443205 2.8517783737147653 3.2450324479363277 8.072141873128912 1.223120620624763 0.37692306675647885 4.172012895835488 9.19611133195579 0.7313489371572616
454 6356 0.06829951201293391 0 2.098237653379983 0.7361753373767171 0.18315620766329538 1.9374637390499576 1.13232020415612 0.1545887795495378 2.57816241061875 0.012030745055146869 0.6242926099828054 2.361348343229312 2.127140294331487 2.237805286737234 -0.7165653171756802 3.298348877063703 2.4859881623171716 4.194024792724406 2.2377065204769457 5.616620030212244 4.986544574860641 1.0832689037070238 2.6477132722866674 4.475582454403187 4.487893758326787 5.670807827479833 2.8265643431076914 3.0852160670052524 8.021467537669489 1.3524254357983045 0.31375690931547273 4.13534368952722 9.272498857159377 0.7310305163814489
455 6370 0.06863050596551504 0 2.09823756847136 0.8853996174350103 0.33024725779881803 2.0131054212920514 1.1448089408601683 0.0933560670150774 2.5517758715749315 0.1620960294337941 0.6039219002399934 2.284210962402879 2.1570505614804887 2.3780991037366617 -0.6945283286767643 3.2010395124418647 2.422485679659569 4.181307297904998 2.2133510704723705 5.625673158863373 4.814370423837062 1.1687069899952323 2.690527314709687 4.432710985329705 4.341293776425557 5.562683159317912 2.89800213804309 3.1995199737693776 8.047757437388224 1.23024068462625 0.34876725107222306 4.201006191504197 9.299268484961738 0.7308481076461621
456 6384 0.06733120412776517 0 2.0982375609073776 0.8802082701311321 0.27185486372157486 1.97096273860004 1.1616575633877593 0.13579120058416627 2.7417354075446028 -0.010552220918092284 0.6294501321952586 2.2838908487190666 2.0715676363583766 2.30439752774069 -0.637353496288694 3.2620234938952812 2.346756516285022 4.223495282857774 2.119658554860831 5.737129970828605 4.909731519473111 1.1494282357684755 2.6510603591852493 4.596051868707375 4.428052206989546 5.685016738666961 2.7601238504872945 3.2169423692297396 8.102046310246243 1.2728289925410994 0.36149453077223404 4.1735971090823 9.279919133344174 0.7307955753329831
457 6398 0.06619921211642538 0 2.098237633947817 0.8984380684828069 0.06245434603611516 1.9121521498669292 1.0982848742290405 0.1500171713579583 2.550967106347421 -0.01086956173660942 0.5983909567909645 2.336519880566841 2.162617826673353 2.3134671768969155 -0.7075778031364626 3.4568945249920304 2.4110772063631334 4.092408758674071 2.2125947419640433 5.5820186967261085 4.8892579187953595 1.053987764071499 2.623921048089267 4.590916591608731 4.30628632796206 5.729316879980025 2.7715637984030304 3.2177936231603144 8.062861316622689 1.243649072888808 0.42380225142298406 4.216436451527764 9.29400849998493 0.7305367017559042
458 6412 0.06602283530186479 0 2.0982375638963693 0.7926265434304364 0.2095467221170393 2.0789651789394683 1.2298650975609724 0.08766744686788414 2.7537065958683256 -0.13807279855515572 0.6086264691225701 2.2820611288643824 2.0072020362923184 2.297238574663674 -0.6868168309233135 3.3670383895509857 2.429724173402863 4.054687912348172 2.192912767491031 5.822181803508749 4.817448027868881 1.1193272320039984 2.6931848454330267 4.583444607040283 4.3336253358878665 5.716979555129264 2.88579502146857 3.209132915414812 8.063932041375901 1.1567375716487718 0.4319848046902818 4.215444217520635 9.361476348349784 0.7308228805531516
459 6426 0.06587306926711942 0 2.098237586142331 0.9153894534605955 0.21479443167758583 2.200220985160789 1.143703729694192 0.17428883935364559 2.776916915539219 -0.24155397138079868 0.6837734245559565 2.276489390028599 2.079139191267539 2.3838431402660523 -0.8251418070545892 3.477677534337348 2.3461777602869667 4.07156084882081 2.043964106257456 5.66317413702626 4.9577054673591725 1.052494493064696 2.705174298977554 4.559573104311501 4.409864782275441 5.708946190018647 2.764907896933452 3.172350926313017 8.119641151538469 1.2545460311733356 0.48615094917961604 4.213641603453395 9.349677135765052 0.730907559955393
460 6440 0.06449251076404701 0 2.098237625711552 0.8696316228509068 0.10307804808772669 2.00537792349079 1.0213675046512771 0.13149973646845897 2.752741689401813 -0.07336035253720088 0.7439498520689731 2.276143911973901 2.1334857275792642 2.4137313932688924 -0.7169191960483369 3.341815062408145 2.401061275059418 4.184861916698146 2.275096688861061 5.689484770943099 4.91690452551848 1.0469475501104955 2.601275920977532 4.590827291390535 4.43028458601089 5.557975763394289 2.9409007870724873 3.192571352052016 8.03313870741404 1.36181817192877 0.372898831232244 4.185872585037779 9.267490988176203 0.730550025539578
461 6454 0.0641054528987512 0 2.098237652554223 0.9541939737957366 0.08675823592092193 2.075228066576514 1.056284675360419 0.2563935968656256 2.6785010525887567 -0.19717983977353898 0.7108186920508566 2.3541600352162924 2.0636939169646125 2.4606989219355824 -0.6556787970280952 3.3347644998014174 2.3364467279887196 4.120318841055418 2.093188600617732 5.619101859575531 5.024834099223478 1.0365797207542116 2.6502376073061824 4.5560113408174665 4.351665423331231 5.740344088203829 2.8612781722707696 3.218880455853449 8.140660485367286 1.4179192535449816 0.329231236302859 4.286439782240148 9.114334011720937 0.7305091024724618
462 6468 0.06302685776490151 0 2.0982375683867174 0.9361238033736389 0.1422142282991258 2.1154603926588282 0.994700746263378 0.18270182889358175 2.7026436890618175 -0.10475520886126084 0.8197729503392294 2.394162244492501 2.0295241828450346 2.455192896561599 -0.7183407159075552 3.259500581069973 2.4369888404680133 4.192575823655787 2.3070798357709243 5.690952377093308 5.020856129924592 1.1274409888772055 2.6397021896289004 4.576719471158216 4.423320763274882 5.631208652203516 2.943920329500354 3.226621464561362 8.127492957232416 1.3921758874828936 0.28143112977310925 4.195213511188575 9.176415588211098 0.7306907469637711
463 6482 0.06274207556490854 0 2.0982375629729133 0.9316319852274366 0.10722083181416814 2.080225509451978 1.066629123116458 0.17790621201348797 2.7471325995500866 -0.23289524435085623 0.6786984753788414 2.369756188999664 2.059647653321231 2.2801125619448346 -0.5892096828454729 3.4058986449451214 2.4538453064637684 4.184731258896658 2.1870178366829744 5.631305471126801 4.952902039414939 0.974646696416744 2.692337984194957 4.7102334785082665 4.31327615137651 5.583728661330537 2.9607419224359743 3.234369771777282 8.126490679988695 1.4025476163869628 0.36989144124262474 4.243150677414551 9.219674803755074 0.730816171860959
464 6496 0.06291296411476542 0 2.098237584617912 0.9626453967525272 0.1882583691481028 2.0927304856556166 1.05995142598741 0.21719616309651188 2.669852854816173 -0.23668645676440442 0.8008515480622527 2.4196327460005636 2.1836361920273033 2.3244641030410973 -0.6543016897160283 3.452542635188666 2.4922893397940133 4.097858946559413 2.196173357372043 5.551004653967756 4.95872463040516 1.0429296831872918 2.6241883147601177 4.529843335737695 4.399479665183339 5.565943534376109 2.8694730729135625 3.296352454757768 8.129195281527378 1.3698224699682822 0.2665537910617809 4.307518542833777 9.203871319313631 0.7309034729582263
465 6510 0.06282411428613706 0 2.0982379832759386 0.9016991313339302 -0.004458383726589604 2.213514973865062 1.100966478340293 0.18961738385676286 2.7972683882317058 -0.2274772995181346 0.9092856319488222 2.3895948422453377 2.106046381082139 2.4172854421851526 -0.6237698262312423 3.5124952358253054 2.459817766195346 4.093345447980109 2.3055326248628796 5.6229283437892725 4.994829366409206 1.0123854012209608 2.592404413516797 4.50888188032499 4.536843504978838 5.5767875320624345 2.9232615469387717 3.0864768407454135 7.919679814999781 1.3937742136106104 0.22511900747431793 4.228858487376528 9.200691318937045 0.7302130401683286
466 6524 0.06302844148558517 0 2.0982375687133428 0.9433102770304317 0.14546167289520381 2.0525877535781074 1.176249260825156 0.24211440733441392 2.828274515773014 -0.21456867200133484 0.8270047124559692 2.311399887007462 2.2148171944892505 2.4178579872883 -0.6524077023686147 3.4538831186825196 2.5401363924488525 4.063601980840405 2.186133659331708 5.596688040606133 4.793680589754339 1.0750184212167369 2.5355676819614605 4.54915402723933 4.459266176027729 5.637963882235312 2.904842880410989 3.1246556039482116 7.999113428140104 1.3913983875877145 0.1402835098892631 4.307470943811926 9.260165903209957 0.7308492207388669
467 6538 0.06179099278031382 0 2.0982375718396837 1.0684169560875414 0.11084937703270373 2.063931634824578 0.9897477966163901 0.02179283972992435 2.7214442003541572 -0.18953252993642591 0.8098225450049462 2.310794112245905 2.15638570489914 2.5382272326569466 -0.6849713588997983 3.35412480544026 2.375058776173831 4.205227206399995 2.1730284774376254 5.599673608074038 4.9043695716156055 0.8847753878702872 2.549665400009277 4.5577172885136426 4.4635712262681935 5.707996903662566 2.894202114588468 3.205313436965223 8.131830851785853 1.4799759703128863 0.2584408347081601 4.347024557277242 9.2488077659811 0.730862413542636
468 6552 0.05956049657329879 0 2.0982376113679786 1.027000768361912 0.12799783554255098 2.1049208780392075 1.0128927749166294 0.26531443747664313 2.7263222332351726 -0.15959132047705465 0.8259311969603527 2.313552499144263 2.0945444002762987 2.548493624148957 -0.6744692648585017 3.280941675846934 2.4658458191240986 4.099550846778642 2.219611042615111 5.552199262728372 4.991968718685637 1.0278150751670854 2.597449937060957 4.471098140777783 4.507006097560796 5.675931774076483 2.9354542770393888 3.223386351697986 8.084993308881874 1.4335360924855394 0.2786362571551056 4.203224166447407 9.223957307566902 0.730575403291838
469 6566 0.05751332392051354 0 2.098237560033484 0.9219504053567791 0.07314312617935922 2.100866169644781 1.040264774497755 0.233083499340869 2.7903975668779295 -0.2202005445340859 0.9120960810840538 2.452975510645716 2.0959098614012235 2.4615166592954525 -0.5995401385257313 3.4450896356611724 2.3609340577645015 4.213713646963666 2.2565511858603853 5.595170473336324 5.023877574245127 0.850684750511441 2.5364604296538062 4.575982284952738 4.588379263458992 5.57693958572686 2.87809406195695 3.1045206222146464 7.955899507123637 1.433194026024313 0.15477268620414525 4.294034452585907 9.181771292074597 0.7307617861869407
470 6580 0.05643939960314647 0 2.098237566935239 1.013235657489859 0.05815356921047026 2.0603436539118807 1.0727718659706682 0.01034536097148872 2.8411630552228426 -0.10369366031812077 0.9152135394573878 2.4378572302895782 2.1126469637255254 2.2852720027286364 -0.6171718666821552 3.3059049961755975 2.435359749947715 4.226141979013984 2.2942459635702344 5.596747050339265 5.079933691471297 0.9349191624724645 2.5310457668724524 4.485860922836749 4.533891248067767 5.615332902969959 2.9441922812131924 3.27670409919017 8.02907323378656 1.4291687650551899 0.16094314587035763 4.440441969823868 9.183307220915596 0.7306978234034022
471 6594 0.05629824444364071 0 2.098237577702192 0.9919064666638849 -0.05089647023163607 1.9744763684412665 1.0266916930721617 -0.022032074039502567 2.823036502104868 -0.13845981551866557 0.8836427791275272 2.418867385280069 2.185263562609654 2.230408751900441 -0.6326673275078294 3.3581460630729985 2.4372059600055267 4.239809743737282 2.283172760562476 5.606701879680765 5.036772736418754 0.8002040537936165 2.526058314710343 4.4887826966698015 4.495937395985548 5.709390984826372 2.854872844361849 3.233326567184665 7.938992912729014 1.365130805562411 0.21680504858137906 4.408086795032861 9.157224312887536 0.7308831042516524
472 6608 0.056124208581012205 0 2.0982375632848083 0.9460855988420973 -0.0443105267554493 1.975177810612131 1.0017426222294517 -0.10528216178560924 2.9033022264736723 -0.1244805891752315 0.961790360858866 2.5373858461858108 2.216887588142062 2.280799638176692 -0.5884806464724736 3.4021057717424235 2.540154705120977 4.374609780810965 2.2029876236322243 5.603128094038411 5.03774445710895 0.8748170860800327 2.514246904261365 4.486963865266077 4.494199098166878 5.643215836245094 2.8595635231063454 3.1916114639899855 7.944630983792421 1.368181380245906 0.16556634325968794 4.384179944151298 9.085720395871332 0.7307199216487558
473 6622 0.05620599875588117 0 2.098237764818636 0.8846390141040228 -0.022517709672772217 1.949267694350766 1.0753279825983184 0.08395069808751329 2.86683399551418 -0.1626878754071979 0.8653598571516441 2.4447217044444356 2.1190616314401574 2.193186925466755 -0.5833279925129458 3.4090515914351327 2.4695703433282175 4.243203383713121 2.2200410434546067 5.676164589096263 4.977765739573253 0.9389612759146 2.484853967640977 4.5256549758560105 4.410852493551888 5.697087831703462 2.8922317265153334 3.1324602647939703 7.9045956194064475 1.4200515517250891 0.17306054751606909 4.451515736144699 9.112582479110868 0.7303823120313754
474 6636 0.0563109780010748 0 2.0982375810487826 0.9085279496942011 -0.024942748740192835 1.943975875272642 1.101286593373177 0.018763697567069942 2.8393910729267815 -0.17242930307592372 0.7798443042323003 2.4059544622815685 2.0373409074302535 2.2654344191355857 -0.667873182486585 3.3922345414576665 2.389144200957086 4.202513659323446 2.230779865897213 5.697913312067833 4.972416473286582 0.7322555969827816 2.469607093392668 4.671034931971676 4.361667190494876 5.80282057534915 2.910782476608378 3.1548714188903486 7.9033832111983475 1.390970500196285 0.22429248054658885 4.386393191420054 9.140924873750079 0.7306450826517551
475 6650 0.05585238497113806 0 2.0982375658326804 0.9403852654945904 -0.09293275484114885 2.052464937906556 1.0043341129782144 0.08104488767574661 2.8343307818418024 -0.15987364447717253 0.8404918528857988 2.478077470292884 2.1809954006555357 2.273744627906992 -0.6733431799168054 3.402452893301264 2.4926306794523203 4.1564984823771844 2.278647170828616 5.689367080011769 4.955237900060413 0.7507105961055185 2.449324309515169 4.811458249797372 4.331000474071757 5.734200412383412 2.865033756018081 3.1904073591633844 8.030106168923652 1.4039716553445512 0.1836132182205026 4.397797391556595 9.198084821744455 0.7308347540146442
476 6664 0.05576832464611664 0 2.0982375620805316 1.0252450882462465 -0.028565780413201257 2.06952098489854 0.9702922702433285 -0.027540546762708618 2.8069414890924445 -0.10835328599568468 0.8148980456800022 2.5072894003757624 2.128645562414823 2.3315559873036036 -0.6191433757972353 3.404074914431518 2.4630660144629224 4.081754881900418 2.312782525912834 5.726895706078741 4.946901554587006 0.7579433536307454 2.457872521848876 4.832242352070473 4.279671120663271 5.734706968163659 2.881653099507976 3.2893321954294965 7.965379576638378 1.3803534427497846 0.25862003473907424 4.388800362258048 9.142058507999936 0.7307298437047905
477 6678 0.05615423636071102 0 2.098237562129234 0.9403689516655358 -0.02672803823408034 2.1430844932822155 0.9519592310037598 -0.02977998451560098 2.888938175751399 -0.061545074772131766 0.7800820668326047 2.5673263228539187 2.165695574510499 2.3914436947043156 -0.540712488079915 3.2953740229059028 2.455885990857476 4.185450660488862 2.2369675792877852 5.699433785779514 5.015807882342076 0.8866237457058749 2.498852875581118 4.749109406613272 4.347939274486134 5.790075159106612 2.877528694042119 3.2675247208967835 7.9469298210516035 1.4615998352916928 0.0678343032800503 4.385456382505139 8.95326652791662 0.7308090670759604
478 6692 0.05625017843544977 0 2.09823756390307 0.8303131083423217 0.11014115275913444 2.0827376807151454 0.9866847884903117 -0.09362507336331849 2.8403886087950516 0.0017545949258484517 0.7763286441052407 2.43464079042194 2.14288356857199 2.4403914309649894 -0.7303277723598931 3.2819267484296257 2.457926610251517 4.166360606220618 2.1618869521873076 5.677767633061728 4.895297601805507 0.8276006231683554 2.379920075483178 4.679958433868126 4.419817385584787 5.69276529507402 2.8494865669403886 3.3617555583403056 8.003811504533198 1.383808518519206 0.15564721652165228 4.289590686169218 9.156470669687522 0.7307155353689487
